FOXG_03785	1
FOXG_03786	1
FOXG_03787	1
FOXG_03788	1
FOXG_03789	1
FOXG_03790	1
FOXG_03791	1
FOXG_03792	1
FOXG_03793	1
FOXG_03794	1
FOXG_03795	1
FOXG_03796	1
FOXG_03797	1
FOXG_03798	1
FOXG_03799	1
FOXG_03800	1
FOXG_03801	1
FOXG_03802	1
FOXG_03803	1
FOXG_03804	1
FOXG_03805	1
FOXG_03806	1
FOXG_03807	1
FOXG_03808	1
FOXG_03809	1
FOXG_03810	1
FOXG_03811	1
FOXG_03812	1
FOXG_03815	1
FOXG_03816	1
FOXG_03818	1
FOXG_03819	1
FOXG_03820	1
FOXG_03822	1
FOXG_03825	1
FOXG_03826	1
FOXG_03827	1
FOXG_03828	1
FOXG_03830	1
FOXG_03831	1
FOXG_03832	1
FOXG_03833	1
FOXG_03834	1
FOXG_03835	0.635675542
FOXG_03836	1
FOXG_03837	1
FOXG_03838	1
FOXG_03839	1
FOXG_03841	1
FOXG_03842	1
FOXG_03843	1
FOXG_03844	1
FOXG_03846	1
FOXG_03847	0.999628069
FOXG_03848	1
FOXG_03851	1
FOXG_03852	1
FOXG_03853	1
FOXG_03854	1
FOXG_03855	1
FOXG_03856	0.999198322
FOXG_03860	1
FOXG_03861	1
FOXG_03862	1
FOXG_03863	1
FOXG_03864	1
FOXG_03865	1
FOXG_03866	1
FOXG_03867	1
FOXG_03868	1
FOXG_03873	1
FOXG_03874	1
FOXG_03876	0.955262602
FOXG_03878	1
FOXG_03879	0.955134606
FOXG_03880	1
FOXG_03881	1
FOXG_03884	1
FOXG_03885	1
FOXG_03886	1
FOXG_03887	1
FOXG_03888	0.999770026
FOXG_03889	1
FOXG_03890	1
FOXG_03892	1
FOXG_03893	1
FOXG_03895	1
FOXG_03896	1
FOXG_03897	1
FOXG_03898	1
FOXG_03899	1
FOXG_03900	1
FOXG_03901	1
FOXG_03902	1
FOXG_03903	1
FOXG_03904	1
FOXG_03905	1
FOXG_03906	1
FOXG_03907	1
FOXG_03908	1
FOXG_03909	1
FOXG_03910	1
FOXG_03911	1
FOXG_03912	1
FOXG_03913	1
FOXG_03914	1
FOXG_03915	1
FOXG_03916	1
FOXG_03920	1
FOXG_03921	0.483396525
FOXG_03922	1
FOXG_03923	1
FOXG_03925	1
FOXG_03926	1
FOXG_03927	1
FOXG_03928	1
FOXG_03929	1
FOXG_03930	1
FOXG_03931	1
FOXG_03932	1
FOXG_03933	1
FOXG_03934	1
FOXG_03937	1
FOXG_03940	0.644224507
FOXG_03941	0.798131427
FOXG_03944	1
FOXG_03945	1
FOXG_03949	1
FOXG_03950	1
FOXG_03951	1
FOXG_03952	1
FOXG_03958	1
FOXG_03959	1
FOXG_03960	1
FOXG_03961	0.703439785
FOXG_03963	1
FOXG_03964	1
FOXG_03965	0.000246618
FOXG_03966	1
FOXG_03967	1
FOXG_03968	1
FOXG_03969	1
FOXG_03970	1
FOXG_03971	1
FOXG_03972	0.220766875
FOXG_03973	1
FOXG_03974	1
FOXG_03977	1
FOXG_03978	1
FOXG_03979	1
FOXG_03981	1
FOXG_03982	1
FOXG_03983	1
FOXG_03984	1
FOXG_03985	0.883057466
FOXG_03986	1
FOXG_03987	0.996218169
FOXG_03988	1
FOXG_03989	1
FOXG_03991	1
FOXG_03993	1
FOXG_03994	1
FOXG_03997	1
FOXG_04000	1
FOXG_04001	1
FOXG_04002	1
FOXG_04003	0.999892006
FOXG_04004	1
FOXG_04005	1
FOXG_04007	1
FOXG_04008	1
FOXG_04009	1
FOXG_04011	1
FOXG_04012	1
FOXG_04013	1
FOXG_04014	1
FOXG_04015	1
FOXG_04016	1
FOXG_04017	1
FOXG_04018	1
FOXG_04019	0.841734193
FOXG_04021	1
FOXG_04022	1
FOXG_04023	1
FOXG_04024	1
FOXG_04025	1
FOXG_04026	1
FOXG_04027	1
FOXG_04029	0.439913131
FOXG_04030	1
FOXG_04031	1
FOXG_04032	1
FOXG_04033	1
FOXG_04035	1
FOXG_04039	1
FOXG_04040	1
FOXG_04043	0.144145655
FOXG_04044	1
FOXG_04045	1
FOXG_04046	1
FOXG_04047	1
FOXG_04048	1
FOXG_04049	1
FOXG_04050	1
FOXG_04051	0.000202511
FOXG_04052	0.621470397
FOXG_04056	1
FOXG_04057	1
FOXG_04058	1
FOXG_04059	1
FOXG_04060	1
FOXG_04061	1
FOXG_04062	1
FOXG_04063	1
FOXG_04068	1
FOXG_04069	1
FOXG_04070	1
FOXG_04071	1
FOXG_04072	1
FOXG_04073	1
FOXG_04074	0.098934427
FOXG_04075	1
FOXG_04076	1
FOXG_04077	1
FOXG_04078	1
FOXG_04079	1
FOXG_04080	1
FOXG_04081	1
FOXG_04082	1
FOXG_04083	1
FOXG_04084	1
FOXG_04085	1
FOXG_04086	1
FOXG_04087	1
FOXG_04088	1
FOXG_04089	1
FOXG_04090	1
FOXG_04091	1
FOXG_04092	1
FOXG_04093	1
FOXG_04094	1
FOXG_04095	1
FOXG_04098	1
FOXG_04099	1
FOXG_04100	0.437104055
FOXG_04101	1
FOXG_04102	1
FOXG_04103	1
FOXG_04104	1
FOXG_04105	1
FOXG_04106	1
FOXG_04107	1
FOXG_04108	0.878594331
FOXG_04110	1
FOXG_04111	1
FOXG_04112	1
FOXG_04113	1
FOXG_04114	1
FOXG_04115	1
FOXG_04116	1
FOXG_04118	1
FOXG_04119	1
FOXG_04120	1
FOXG_04121	1
FOXG_04122	1
FOXG_04123	1
FOXG_04124	1
FOXG_04125	1
FOXG_04127	1
FOXG_04128	0.766232983
FOXG_04129	1
FOXG_04130	1
FOXG_04131	1
FOXG_04133	1
FOXG_04134	1
FOXG_04135	1
FOXG_04136	1
FOXG_04137	0.405831188
FOXG_04138	1
FOXG_04139	1
FOXG_04140	1
FOXG_04141	1
FOXG_04142	1
FOXG_04143	1
FOXG_04144	1
FOXG_04145	1
FOXG_04146	1
FOXG_04148	1
FOXG_04149	1
FOXG_04150	1
FOXG_04151	1
FOXG_04152	1
FOXG_04154	1
FOXG_04155	1
FOXG_04156	1
FOXG_04157	0.334393445
FOXG_04158	1
FOXG_04159	1
FOXG_04160	1
FOXG_04161	1
FOXG_04162	1
FOXG_04163	0.369770772
FOXG_04164	1
FOXG_04165	1
FOXG_04166	1
FOXG_04167	1
FOXG_04168	1
FOXG_04169	1
FOXG_04172	1
FOXG_04173	1
FOXG_04174	1
FOXG_04177	1
FOXG_04178	1
FOXG_04179	1
FOXG_041802	1
FOXG_04181	1
FOXG_04182	1
FOXG_04183	1
FOXG_04184	1
FOXG_04185	1
FOXG_04186	1
FOXG_04187	1
FOXG_04188	0.999656059
FOXG_04189	1
FOXG_04190	1
FOXG_04191	0.283288065
FOXG_04192	1
FOXG_04194	1
FOXG_04195	1
FOXG_04196	0.999999
FOXG_04197	1
FOXG_04198	1
FOXG_04199	1
FOXG_04200	1
FOXG_04201	1
FOXG_04202	1
FOXG_04204	1
FOXG_04205	1
FOXG_04206	1
FOXG_04207	1
FOXG_04208	1
FOXG_04209	1
FOXG_04210	1
FOXG_04211	1
FOXG_04212	1
FOXG_04213	1
FOXG_04214	1
FOXG_04215	0.17832492
FOXG_04216	1
FOXG_04217	1
FOXG_04220	0.853771231
FOXG_04221	0.563239129
FOXG_04222	1
FOXG_04223	1
FOXG_04224	1
FOXG_04225	1
FOXG_04226	1
FOXG_04227	0.940927677
FOXG_04229	1
FOXG_04230	0.956025206
FOXG_04231	1
FOXG_04232	1
FOXG_04233	1
FOXG_04234	1
FOXG_04236	1
FOXG_04237	1
FOXG_04238	1
FOXG_04239	1
FOXG_04240	1
FOXG_04241	1
FOXG_04242	1
FOXG_04243	1
FOXG_04244	1
FOXG_04245	1
FOXG_04246	1
FOXG_04247	0.935687243
FOXG_04248	1
FOXG_04249	1
FOXG_04251	1
FOXG_04252	1
FOXG_04253	1
FOXG_04255	1
FOXG_04256	1
FOXG_04257	1
FOXG_04258	1
FOXG_04259	1
FOXG_04260	1
FOXG_04262	0.591421688
FOXG_04264	1
FOXG_04265	1
FOXG_04266	1
FOXG_04267	1
FOXG_04268	1
FOXG_04269	1
FOXG_04270	1
FOXG_04271	1
FOXG_04272	1
FOXG_04273	0.000733421
FOXG_04274	1
FOXG_04275	1
FOXG_04276	1
FOXG_04277	1
FOXG_04278	1
FOXG_04279	1
FOXG_04280	1
FOXG_04281	1
FOXG_04283	1
FOXG_04284	1
FOXG_04285	1
FOXG_04286	1
FOXG_04287	0.952682109
FOXG_04288	1
FOXG_04289	1
FOXG_04290	0.880830559
FOXG_04291	1
FOXG_04293	1
FOXG_04294	1
FOXG_04295	1
FOXG_04296	1
FOXG_04297	0.02447838
FOXG_04298	1
FOXG_04299	1
FOXG_04300	1
FOXG_04301	0.320533655
FOXG_04302	1
FOXG_04303	1
FOXG_04304	1
FOXG_04305	1
FOXG_04306	1
FOXG_04307	1
FOXG_04308	1
FOXG_04309	1
FOXG_04310	0.980313363
FOXG_04311	0.038878262
FOXG_04312	1
FOXG_04314	1
FOXG_04315	1
FOXG_04316	1
FOXG_04318	1
FOXG_04319	1
FOXG_04320	1
FOXG_04321	1
FOXG_04322	1
FOXG_04323	1
FOXG_04324	1
FOXG_04325	1
FOXG_04326	0.007926918
FOXG_04328	0.337683572
FOXG_04329	1
FOXG_04330	1
FOXG_04331	1
FOXG_04333	1
FOXG_04336	1
FOXG_04337	1
FOXG_04338	1
FOXG_04339	1
FOXG_04340	1
FOXG_04341	1
FOXG_04342	1
FOXG_04343	1
FOXG_04344	0.945186516
FOXG_04346	0.701580242
FOXG_04347	1
FOXG_04348	0.016583866
FOXG_04350	1
FOXG_04351	1
FOXG_04352	0.958994442
FOXG_04355	1
FOXG_04356	1
FOXG_04357	1
FOXG_04359	1
FOXG_04361	0.942361802
FOXG_04362	1
FOXG_04363	1
FOXG_04364	1
FOXG_04365	1
FOXG_04366	1
FOXG_04367	1
FOXG_04368	1
FOXG_04369	1
FOXG_04371	1
FOXG_04372	1
FOXG_04373	1
FOXG_04374	1
FOXG_04375	1
FOXG_04376	1
FOXG_04377	1
FOXG_04379	1
FOXG_04380	1
FOXG_04381	1
FOXG_04382	0.022242109
FOXG_04383	1
FOXG_04385	0.686714945
FOXG_04386	1
FOXG_04387	1
FOXG_04389	1
FOXG_04390	1
FOXG_04394	1
FOXG_04395	1
FOXG_04396	1
FOXG_04398	1
FOXG_04399	0.621893141
FOXG_04400	1
FOXG_04401	1
FOXG_04402	1
FOXG_04404	1
FOXG_04405	1
FOXG_04406	1
FOXG_04407	1
FOXG_04408	1
FOXG_04410	1
FOXG_04411	1
FOXG_04412	1
FOXG_04413	1
FOXG_04414	1
FOXG_04415	1
FOXG_04416	1
FOXG_04422	1
FOXG_04423	0.999830014
FOXG_04424	0.26095821
FOXG_04425	1
FOXG_04426	1
FOXG_04427	1
FOXG_04428	1
FOXG_04429	1
FOXG_04430	1
FOXG_04431	1
FOXG_04433	1
FOXG_04434	1
FOXG_04435	1
FOXG_04436	1
FOXG_04437	1
FOXG_04438	1
FOXG_04439	1
FOXG_04440	0.957779207
FOXG_04441	1
FOXG_04442	0.818599767
FOXG_04443	1
FOXG_04444	1
FOXG_04445	1
FOXG_04447	1
FOXG_04448	1
FOXG_04449	1
FOXG_04450	1
FOXG_04451	1
FOXG_04452	0.146707129
FOXG_04453	1
FOXG_04454	1
FOXG_04456	1
FOXG_04458	1
FOXG_04459	1
FOXG_04460	1
FOXG_04461	1
FOXG_04462	1
FOXG_04463	1
FOXG_04464	1
FOXG_04465	1
FOXG_04466	0.014079309
FOXG_04467	0.127634062
FOXG_04468	0.927661848
FOXG_04469	0.009092313
FOXG_04470	1
FOXG_04471	1
FOXG_04472	1
FOXG_04473	1
FOXG_04474	1
FOXG_04475	1
FOXG_04476	1
FOXG_04477	1
FOXG_04478	1
FOXG_04479	1
FOXG_04480	1
FOXG_04481	1
FOXG_04482	1
FOXG_04483	1
FOXG_04484	1
FOXG_04485	1
FOXG_04486	1
FOXG_04487	1
FOXG_04488	1
FOXG_04489	1
FOXG_04490	1
FOXG_04491	1
FOXG_04492	0.567491221
FOXG_04493	1
FOXG_04494	1
FOXG_04495	1
FOXG_04496	1
FOXG_04497	1
FOXG_04498	1
FOXG_04499	1
FOXG_04500	1
FOXG_04501	1
FOXG_04502	1
FOXG_04505	1
FOXG_04506	0.653039279
FOXG_04507	1
FOXG_04508	1
FOXG_04509	1
FOXG_04512	1
FOXG_04513	1
FOXG_04514	1
FOXG_04515	1
FOXG_04516	1
FOXG_04517	1
FOXG_04520	1
FOXG_04521	1
FOXG_04522	1
FOXG_04523	1
FOXG_04524	1
FOXG_04525	1
FOXG_04526	1
FOXG_04527	1
FOXG_04528	1
FOXG_04529	0.999974
FOXG_04531	1
FOXG_04532	1
FOXG_04533	1
FOXG_04534	1
FOXG_04535	1
FOXG_04536	0.55494182
FOXG_04537	1
FOXG_04540	1
FOXG_04541	1
FOXG_04542	1
FOXG_04543	1
FOXG_04544	1
FOXG_04545	0.993630373
FOXG_04549	0.999987
FOXG_04550	1
FOXG_04551	1
FOXG_04552	1
FOXG_04553	0.00346608
FOXG_04554	1
FOXG_04555	1
FOXG_04556	1
FOXG_04558	1
FOXG_04560	0.00068302
FOXG_04561	1
FOXG_04563	1
FOXG_04564	1
FOXG_04565	1
FOXG_04566	0.240237323
FOXG_04569	1
FOXG_04570	1
FOXG_04571	1
FOXG_04572	1
FOXG_04573	1
FOXG_04574	1
FOXG_04575	1
FOXG_04577	1
FOXG_04580	0.886656174
FOXG_04581	1
FOXG_04584	1
FOXG_04585	1
FOXG_04587	1
FOXG_04588	1
FOXG_04589	1
FOXG_04590	1
FOXG_04591	1
FOXG_04592	1
FOXG_04593	1
FOXG_04594	1
FOXG_04595	1
FOXG_04596	1
FOXG_04597	1
FOXG_04598	1
FOXG_04599	1
FOXG_04600	1
FOXG_04601	1
FOXG_04604	1
FOXG_04605	0.406006951
FOXG_04606	0.999389187
FOXG_04609	1
FOXG_04610	1
FOXG_04611	1
FOXG_04612	1
FOXG_04613	1
FOXG_04614	1
FOXG_04615	0.738680347
FOXG_04616	0.999584087
FOXG_04618	0.110461747
FOXG_04619	0.424829231
FOXG_04624	0.999649062
FOXG_04626	1
FOXG_04631	1
FOXG_04632	1
FOXG_04633	1
FOXG_04635	1
FOXG_04636	1
FOXG_04645	0.001704702
FOXG_04647	1
FOXG_04652	1
FOXG_04653	1
FOXG_04654	1
FOXG_04656	1
FOXG_04657	1
FOXG_04658	0.999961001
FOXG_04660	1
FOXG_04661	1
FOXG_04665	1
FOXG_04667	1
FOXG_04669	1
FOXG_04670	1
FOXG_04671	1
FOXG_04672	1
FOXG_04675	0.777491164
FOXG_04676	1
FOXG_04677	0.76927482
FOXG_04681	1
FOXG_04682	1
FOXG_04687	1
FOXG_04693	0.964238122
FOXG_04695	1
FOXG_04698	1
FOXG_04702	1
FOXG_04703	1
FOXG_04704	0.153133529
FOXG_04707	1
FOXG_04708	1
FOXG_04709	0.708124042
FOXG_04710	1
FOXG_04711	1
FOXG_04712	1
FOXG_04713	1
FOXG_04714	1
FOXG_04715	0.773705476
FOXG_04718	1
FOXG_04719	1
FOXG_04721	1
FOXG_04722	1
FOXG_04723	1
FOXG_04724	1
FOXG_04725	1
FOXG_04729	1
FOXG_04730	1
FOXG_04731	1
FOXG_04738	1
FOXG_04739	1
FOXG_04742	1
FOXG_04743	1
FOXG_04744	1
FOXG_04745	1
FOXG_04746	1
FOXG_04747	1
FOXG_04748	0.873554289
FOXG_04749	1
FOXG_04750	0.389381771
FOXG_04752	1
FOXG_04753	1
FOXG_04754	0.207222124
FOXG_04755	1
FOXG_04756	1
FOXG_04757	1
FOXG_04760	1
FOXG_04761	1
FOXG_04763	1
FOXG_04765	1
FOXG_04767	0.127004089
FOXG_04769	1
FOXG_04770	1
FOXG_04775	1
FOXG_04777	1
FOXG_04778	1
FOXG_04779	1
FOXG_04780	0.618003598
FOXG_04781	1
FOXG_04783	1
FOXG_04784	1
FOXG_04785	1
FOXG_04789	0.078199189
FOXG_04792	1
FOXG_04793	1
FOXG_04794	1
FOXG_04795	1
FOXG_04796	1
FOXG_04797	1
FOXG_04798	1
FOXG_04799	1
FOXG_04800	1
FOXG_04801	0.561919881
FOXG_04802	0.050289398
FOXG_04803	1
FOXG_04804	1
FOXG_04805	1
FOXG_04806	0.999999
FOXG_04807	1
FOXG_04808	1
FOXG_04813	1
FOXG_04816	1
FOXG_04821	1
FOXG_04822	1
FOXG_04823	0.999829015
FOXG_04826	1
FOXG_04827	1
FOXG_04828	1
FOXG_04829	1
FOXG_04830	1
FOXG_04831	1
FOXG_04832	1
FOXG_04834	1
FOXG_04838	1
FOXG_04841	1
FOXG_04842	1
FOXG_04843	1
FOXG_04845	1
FOXG_04846	1
FOXG_04849	1
FOXG_04850	1
FOXG_04851	1
FOXG_04852	1
FOXG_04853	1
FOXG_04854	1
FOXG_04855	1
FOXG_04858	0.02097284
FOXG_04859	0.684544244
FOXG_04861	1
FOXG_04862	0.079789369
FOXG_04863	0.770586782
FOXG_04864	1
FOXG_04865	1
FOXG_04867	1
FOXG_04868	1
FOXG_04869	1
FOXG_04870	1
FOXG_04871	1
FOXG_04872	1
FOXG_04873	1
FOXG_04874	1
FOXG_04875	1
FOXG_04876	1
FOXG_04877	1
FOXG_04878	1
FOXG_04879	0.753675783
FOXG_04881	1
FOXG_04882	1
FOXG_04884	1
FOXG_04885	0.670559393
FOXG_04887	1
FOXG_04888	1
FOXG_04889	1
FOXG_04890	1
FOXG_04892	1
FOXG_04893	1
FOXG_04894	1
FOXG_04895	1
FOXG_04896	1
FOXG_04897	1
FOXG_04899	1
FOXG_04900	1
FOXG_04901	1
FOXG_04902	1
FOXG_04904	1
FOXG_04905	1
FOXG_04906	1
FOXG_04907	1
FOXG_04908	1
FOXG_04909	1
FOXG_04910	1
FOXG_04911	1
FOXG_04913	0.989670717
FOXG_04914	0.286795173
FOXG_04915	1
FOXG_04916	1
FOXG_04917	1
FOXG_04918	1
FOXG_04919	1
FOXG_04921	0.380538471
FOXG_04924	1
FOXG_04927	1
FOXG_04928	1
FOXG_04929	1
FOXG_04930	1
FOXG_04931	1
FOXG_04932	1
FOXG_04933	1
FOXG_04934	1
FOXG_04935	1
FOXG_04936	1
FOXG_04937	1
FOXG_04938	1
FOXG_04939	0.005990317
FOXG_04940	0.227864073
FOXG_04941	1
FOXG_04942	1
FOXG_04945	1
FOXG_04947	0.477091969
FOXG_04948	1
FOXG_04949	0.903732382
FOXG_04950	1
FOXG_04951	1
FOXG_04952	1
FOXG_04953	0.034160543
FOXG_04954	1
FOXG_04955	0.423834598
FOXG_04956	1
FOXG_04957	1
FOXG_04959	1
FOXG_04961	1
FOXG_04962	1
FOXG_04964	1
FOXG_04965	1
FOXG_04966	1
FOXG_04967	1
FOXG_04968	1
FOXG_04969	1
FOXG_04970	1
FOXG_04971	1
FOXG_04972	1
FOXG_04973	1
FOXG_04974	1
FOXG_04975	0.021188494
FOXG_04977	1
FOXG_04978	0.511456879
FOXG_04979	1
FOXG_04980	1
FOXG_04984	1
FOXG_04985	1
FOXG_04986	1
FOXG_04987	1
FOXG_04988	1
FOXG_04989	0.215868037
FOXG_04990	1
FOXG_04992	1
FOXG_04993	1
FOXG_04994	0.113815792
FOXG_04996	0.466279985
FOXG_04997	1
FOXG_04999	1
FOXG_05002	1
FOXG_05003	1
FOXG_05004	1
FOXG_05005	1
FOXG_05006	1
FOXG_05007	1
FOXG_05008	1
FOXG_05009	1
FOXG_05010	1
FOXG_05011	1
FOXG_05012	1
FOXG_05013	1
FOXG_05014	1
FOXG_05015	1
FOXG_05016	1
FOXG_05017	1
FOXG_05018	1
FOXG_05020	1
FOXG_05022	0.955194781
FOXG_05023	1
FOXG_05024	1
FOXG_05025	1
FOXG_05026	0.769627229
FOXG_05027	1
FOXG_05028	1
FOXG_05029	1
FOXG_05030	1
FOXG_05031	1
FOXG_05032	0.999960001
FOXG_05033	1
FOXG_05034	1
FOXG_05035	1
FOXG_05036	0.965139141
FOXG_05037	1
FOXG_05038	1
FOXG_05039	1
FOXG_05040	1
FOXG_05041	1
FOXG_05042	1
FOXG_05044	1
FOXG_05045	0.652468772
FOXG_05046	1
FOXG_05047	1
FOXG_05048	0.47156657
FOXG_05049	1
FOXG_05050	1
FOXG_05051	0.942018844
FOXG_05053	1
FOXG_05054	1
FOXG_05055	1
FOXG_05056	1
FOXG_05057	1
FOXG_05058	1
FOXG_05059	1
FOXG_05061	1
FOXG_05062	0.989614308
FOXG_05063	1
FOXG_05064	1
FOXG_05065	1
FOXG_05066	1
FOXG_05067	1
FOXG_05068	1
FOXG_05070	1
FOXG_05071	1
FOXG_05073	0.638642787
FOXG_05074	1
FOXG_05077	1
FOXG_05078	1
FOXG_05079	1
FOXG_05080	1
FOXG_05081	1
FOXG_05082	1
FOXG_05083	1
FOXG_05084	1
FOXG_05085	1
FOXG_05086	1
FOXG_05087	1
FOXG_05088	1
FOXG_05089	1
FOXG_05090	1
FOXG_05091	1
FOXG_05092	1
FOXG_05093	1
FOXG_05094	1
FOXG_05095	1
FOXG_05096	1
FOXG_05097	1
FOXG_05098	1
FOXG_05099	1
FOXG_05100	1
FOXG_05101	1
FOXG_05102	1
FOXG_05104	1
FOXG_05105	1
FOXG_05106	1
FOXG_05107	1
FOXG_05108	1
FOXG_05109	0.438959994
FOXG_05110	1
FOXG_05111	1
FOXG_05112	1
FOXG_05113	1
FOXG_05115	1
FOXG_05116	0.999952001
FOXG_05117	0.277867472
FOXG_05118	1
FOXG_05121	1
FOXG_05122	1
FOXG_05123	1
FOXG_05124	1
FOXG_05125	1
FOXG_05126	1
FOXG_05127	1
FOXG_05128	1
FOXG_05129	1
FOXG_05130	1
FOXG_05131	1
FOXG_05132	1
FOXG_05133	1
FOXG_05134	1
FOXG_05135	0.896981537
FOXG_05136	1
FOXG_05137	1
FOXG_05138	1
FOXG_05139	1
FOXG_05140	1
FOXG_05141	1
FOXG_05142	1
FOXG_05144	1
FOXG_05145	1
FOXG_05146	1
FOXG_05147	1
FOXG_05149	1
FOXG_05150	1
FOXG_05151	1
FOXG_05152	1
FOXG_05153	1
FOXG_05155	1
FOXG_05156	1
FOXG_05157	0.896551089
FOXG_05158	1
FOXG_05159	1
FOXG_05160	0.674184815
FOXG_05161	1
FOXG_05162	1
FOXG_05163	1
FOXG_05164	1
FOXG_05167	1
FOXG_05168	1
FOXG_05169	0.998693854
FOXG_05170	1
FOXG_05171	1
FOXG_05172	1
FOXG_05173	1
FOXG_05174	1
FOXG_05175	1
FOXG_05176	1
FOXG_05177	1
FOXG_05178	1
FOXG_05179	1
FOXG_05180	1
FOXG_05182	1
FOXG_05184	1
FOXG_05185	1
FOXG_05186	1
FOXG_05187	1
FOXG_05188	1
FOXG_05189	1
FOXG_05190	1
FOXG_05195	1
FOXG_05196	1
FOXG_05198	1
FOXG_05199	1
FOXG_05200	1
FOXG_05201	1
FOXG_05202	1
FOXG_05204	1
FOXG_05205	1
FOXG_05206	1
FOXG_05207	1
FOXG_05208	0.027954866
FOXG_05209	1
FOXG_05210	1
FOXG_05211	1
FOXG_05212	1
FOXG_05213	1
FOXG_05214	1
FOXG_05215	1
FOXG_05216	1
FOXG_05217	1
FOXG_05218	1
FOXG_05219	1
FOXG_05220	1
FOXG_05221	1
FOXG_05222	1
FOXG_05223	1
FOXG_05224	1
FOXG_05225	1
FOXG_05226	1
FOXG_05227	0.999081422
FOXG_05228	1
FOXG_05229	1
FOXG_05230	1
FOXG_05231	1
FOXG_05232	1
FOXG_05233	1
FOXG_05234	1
FOXG_05235	1
FOXG_05236	1
FOXG_05237	1
FOXG_05238	1
FOXG_05239	1
FOXG_05240	1
FOXG_05241	1
FOXG_05243	1
FOXG_05244	1
FOXG_05245	1
FOXG_052460	1
FOXG_05247	1
FOXG_05248	1
FOXG_05249	1
FOXG_05250	1
FOXG_05251	1
FOXG_05252	1
FOXG_05253	1
FOXG_05254	1
FOXG_05255	1
FOXG_05256	1
FOXG_05257	1
FOXG_05258	1
FOXG_05259	1
FOXG_05260	1
FOXG_05261	1
FOXG_05262	1
FOXG_05263	1
FOXG_05264	1
FOXG_05265	1
FOXG_05266	1
FOXG_05267	1
FOXG_05268	1
FOXG_05269	1
FOXG_05270	1
FOXG_05271	1
FOXG_05272	1
FOXG_05273	1
FOXG_05274	1
FOXG_05276	1
FOXG_05277	1
FOXG_05278	1
FOXG_05279	1
FOXG_05280	1
FOXG_05281	0.695240118
FOXG_05282	1
FOXG_05283	1
FOXG_05284	1
FOXG_05285	1
FOXG_05286	1
FOXG_05287	1
FOXG_05288	0.164600328
FOXG_05289	1
FOXG_05292	1
FOXG_05293	1
FOXG_05294	1
FOXG_05297	1
FOXG_05298	0.759931486
FOXG_05299	1
FOXG_05300	1
FOXG_05301	1
FOXG_05305	1
FOXG_05306	1
FOXG_05307	1
FOXG_05308	1
FOXG_05309	1
FOXG_05310	1
FOXG_05311	1
FOXG_05312	1
FOXG_05313	1
FOXG_05316	1
FOXG_05317	1
FOXG_05318	1
FOXG_05320	1
FOXG_05321	1
FOXG_05324	1
FOXG_05325	0.966159833
FOXG_05326	1
FOXG_05327	1
FOXG_05329	0.999943002
FOXG_05330	1
FOXG_05331	1
FOXG_05332	1
FOXG_05333	1
FOXG_05335	1
FOXG_05336	1
FOXG_05337	1
FOXG_05338	1
FOXG_05340	1
FOXG_05341	1
FOXG_05342	1
FOXG_05344	0.983194809
FOXG_05345	1
FOXG_05346	1
FOXG_05347	1
FOXG_05348	1
FOXG_05349	1
FOXG_05350	1
FOXG_05351	1
FOXG_05352	1
FOXG_05353	1
FOXG_05354	0.019268031
FOXG_05355	1
FOXG_05356	1
FOXG_05357	1
FOXG_05358	1
FOXG_05359	1
FOXG_05360	1
FOXG_05361	0.461523641
FOXG_05362	1
FOXG_05363	1
FOXG_05364	1
FOXG_05365	1
FOXG_05366	1
FOXG_05367	1
FOXG_05368	1
FOXG_05369	1
FOXG_05370	1
FOXG_05371	1
FOXG_05373	1
FOXG_05374	0.995463322
FOXG_05375	0.350942811
FOXG_05376	1
FOXG_05378	1
FOXG_05379	1
FOXG_05380	1
FOXG_05381	1
FOXG_05382	1
FOXG_05383	1
FOXG_05384	1
FOXG_053859	1
FOXG_05386	1
FOXG_05387	1
FOXG_05388	1
FOXG_05389	0.901935743
FOXG_05390	1
FOXG_05391	1
FOXG_05392	1
FOXG_05393	1
FOXG_05394	1
FOXG_05395	1
FOXG_05396	1
FOXG_05397	1
FOXG_05398	1
FOXG_05401	1
FOXG_05402	1
FOXG_05405	1
FOXG_05406	1
FOXG_05407	1
FOXG_05408	1
FOXG_05410	1
FOXG_05411	1
FOXG_05412	1
FOXG_05413	1
FOXG_05414	1
FOXG_05419	5.56E-08
FOXG_05421	1
FOXG_05422	1
FOXG_05423	1
FOXG_05424	0.844029359
FOXG_05425	1
FOXG_05426	1
FOXG_05427	0.063525556
FOXG_05428	1
FOXG_05429	1
FOXG_05430	1
FOXG_05432	1
FOXG_05433	1
FOXG_05434	1
FOXG_05435	1
FOXG_05436	1
FOXG_05438	1
FOXG_05439	0.843297902
FOXG_05440	1
FOXG_05441	1
FOXG_05442	1
FOXG_05443	0.058718937
FOXG_05445	1
FOXG_05446	1
FOXG_05447	1
FOXG_05448	0.970920197
FOXG_05449	1
FOXG_05450	1
FOXG_05451	1
FOXG_05452	1
FOXG_05453	1
FOXG_05454	1
FOXG_05455	1
FOXG_05456	1
FOXG_05457	1
FOXG_05458	1
FOXG_05459	1
FOXG_05460	1
FOXG_05461	1
FOXG_05462	1
FOXG_05463	0.998940562
FOXG_05464	0.637962994
FOXG_05465	1
FOXG_05466	1
FOXG_05467	1
FOXG_05468	1
FOXG_05469	1
