FOXG_04284	1
FOXG_04285	1
FOXG_04286	1
FOXG_04287	1
FOXG_04288	1
FOXG_04289	1
FOXG_04290	1
FOXG_04291	1
FOXG_04293	1
FOXG_04294	1
FOXG_04295	1
FOXG_04296	1
FOXG_04297	0.018352545
FOXG_04298	1
FOXG_04299	1
FOXG_04300	1
FOXG_04301	1
FOXG_04302	1
FOXG_04303	1
FOXG_04304	1
FOXG_04305	1
FOXG_04306	1
FOXG_04307	1
FOXG_04308	1
FOXG_04309	1
FOXG_04310	1
FOXG_04311	0.037986289
FOXG_04312	1
FOXG_04314	0.011202335
FOXG_04315	1
FOXG_04316	1
FOXG_04318	1
FOXG_04319	1
FOXG_04320	1
FOXG_04321	1
FOXG_04322	1
FOXG_04323	1
FOXG_04324	1
FOXG_04325	1
FOXG_04326	0.00749061
FOXG_04328	1
FOXG_04329	1
FOXG_04330	1
FOXG_04331	1
FOXG_04333	1
FOXG_04336	1
FOXG_04337	1
FOXG_04338	1
FOXG_04339	1
FOXG_04340	1
FOXG_04341	1
FOXG_04342	1
FOXG_04343	1
FOXG_04344	1
FOXG_04346	1
FOXG_04347	1
FOXG_04348	0.019381641
FOXG_04350	1
FOXG_04351	1
FOXG_04352	1
FOXG_04355	1
FOXG_04356	1
FOXG_04357	1
FOXG_04359	1
FOXG_04361	1
FOXG_04362	1
FOXG_04363	1
FOXG_04364	1
FOXG_04365	1
FOXG_04366	1
FOXG_04367	1
FOXG_04368	1
FOXG_04369	1
FOXG_04371	1
FOXG_04372	1
FOXG_04373	1
FOXG_04374	1
FOXG_04375	1
FOXG_04376	1
FOXG_04377	1
FOXG_04379	1
FOXG_04380	1
FOXG_04381	1
FOXG_04382	9.47E-07
FOXG_04383	1
FOXG_04385	1
FOXG_04386	1
FOXG_04387	1
FOXG_04389	1
FOXG_04390	1
FOXG_04394	1
FOXG_04395	1
FOXG_04396	1
FOXG_04398	1
FOXG_04399	1
FOXG_04400	1
FOXG_04401	1
FOXG_04402	1
FOXG_04404	1
FOXG_04405	1
FOXG_04406	1
FOXG_04407	1
FOXG_04408	1
FOXG_04410	1
FOXG_04411	1
FOXG_04412	1
FOXG_04413	1
FOXG_04414	1
FOXG_04415	1
FOXG_04416	1
FOXG_04422	1
FOXG_04423	1
FOXG_04424	1
FOXG_04425	1
FOXG_04426	1
FOXG_04427	1
FOXG_04428	1
FOXG_04429	1
FOXG_04430	1
FOXG_04431	1
FOXG_04433	1
FOXG_04434	1
FOXG_04435	1
FOXG_04436	1
FOXG_04437	1
FOXG_04438	1
FOXG_04439	1
FOXG_04440	1
FOXG_04441	1
FOXG_04442	1
FOXG_04443	1
FOXG_04444	1
FOXG_04445	1
FOXG_04447	1
FOXG_04448	1
FOXG_04449	1
FOXG_04450	1
FOXG_04451	1
FOXG_04452	1
FOXG_04453	1
FOXG_04454	1
FOXG_04456	1
FOXG_04458	1
FOXG_04459	1
FOXG_04460	1
FOXG_04461	1
FOXG_04462	1
FOXG_04463	1
FOXG_04464	1
FOXG_04465	1
FOXG_04466	0.008629765
FOXG_04467	1
FOXG_04468	1
FOXG_04469	0.004410977
FOXG_04470	1
FOXG_04471	1
FOXG_04472	1
FOXG_04473	1
FOXG_04474	1
FOXG_04475	1
FOXG_04476	1
FOXG_04477	1
FOXG_04478	1
FOXG_04479	1
FOXG_04480	1
FOXG_04481	1
FOXG_04482	1
FOXG_04483	1
FOXG_04484	1
FOXG_04485	1
FOXG_04486	1
FOXG_04487	1
FOXG_04488	1
FOXG_04489	1
FOXG_04490	1
FOXG_04491	1
FOXG_04492	1
FOXG_04493	1
FOXG_04494	1
FOXG_04495	1
FOXG_04496	1
FOXG_04497	1
FOXG_04498	1
FOXG_04499	1
FOXG_04500	1
FOXG_04501	1
FOXG_04502	1
FOXG_04505	1
FOXG_04506	1
FOXG_04507	1
FOXG_04508	1
FOXG_04509	1
FOXG_04512	1
FOXG_04513	1
FOXG_04514	1
FOXG_04515	1
FOXG_04516	1
FOXG_04517	1
FOXG_04520	1
FOXG_04521	1
FOXG_04522	1
FOXG_04523	1
FOXG_04524	1
FOXG_04525	1
FOXG_04526	1
FOXG_04527	1
FOXG_04528	1
FOXG_04529	1
FOXG_04531	1
FOXG_04532	1
FOXG_04533	1
FOXG_04534	1
FOXG_04535	1
FOXG_04536	1
FOXG_04537	1
FOXG_04540	1
FOXG_04541	1
FOXG_04542	1
FOXG_04543	1
FOXG_04544	1
FOXG_04545	1
FOXG_04549	1
FOXG_04550	1
FOXG_04551	1
FOXG_04552	1
FOXG_04553	1.03E-05
FOXG_04554	1
FOXG_04555	1
FOXG_04556	1
FOXG_04558	1
FOXG_04560	4.52E-08
FOXG_04561	1
FOXG_04563	1
FOXG_04564	1
FOXG_04565	1
FOXG_04566	1
FOXG_04569	1
FOXG_04570	1
FOXG_04571	1
FOXG_04572	1
FOXG_04573	1
FOXG_04574	1
FOXG_04575	1
FOXG_04577	1
FOXG_04580	1
FOXG_04581	1
FOXG_04584	1
FOXG_04585	1
FOXG_04587	1
FOXG_04588	1
FOXG_04589	1
FOXG_04590	1
FOXG_04591	1
FOXG_04592	1
FOXG_04593	1
FOXG_04594	1
FOXG_04595	1
FOXG_04596	1
FOXG_04597	1
FOXG_04598	1
FOXG_04599	1
FOXG_04600	1
FOXG_04601	1
FOXG_04604	1
FOXG_04605	1
FOXG_04606	1
FOXG_04609	1
FOXG_04610	1
FOXG_04611	1
FOXG_04612	1
FOXG_04613	1
FOXG_04614	1
FOXG_04615	1
FOXG_04616	1
FOXG_04618	1
FOXG_04619	1
FOXG_04624	1
FOXG_04626	1
FOXG_04631	1
FOXG_04632	1
FOXG_04633	1
FOXG_04635	1
FOXG_04636	1
FOXG_04645	0.000313527
FOXG_04647	1
FOXG_04652	1
FOXG_04653	1
FOXG_04654	1
FOXG_04656	1
FOXG_04657	1
FOXG_04658	1
FOXG_04660	1
FOXG_04661	1
FOXG_04665	1
FOXG_04667	1
FOXG_04669	1
FOXG_04670	1
FOXG_04671	1
FOXG_04672	1
FOXG_04675	1
FOXG_04676	1
FOXG_04677	1
FOXG_04681	1
FOXG_04682	1
FOXG_04687	1
FOXG_04693	1
FOXG_04695	1
FOXG_04698	1
FOXG_04702	1
FOXG_04703	1
FOXG_04704	1
FOXG_04707	1
FOXG_04708	1
FOXG_04709	1
FOXG_04710	1
FOXG_04711	1
FOXG_04712	1
FOXG_04713	1
FOXG_04714	1
FOXG_04715	1
FOXG_04718	1
FOXG_04719	1
FOXG_04721	1
FOXG_04722	1
FOXG_04723	1
FOXG_04724	1
FOXG_04725	1
FOXG_04729	1
FOXG_04730	1
FOXG_04731	1
FOXG_04738	1
FOXG_04739	1
FOXG_04742	1
FOXG_04743	1
FOXG_04744	1
FOXG_04745	1
FOXG_04746	1
FOXG_04747	1
FOXG_04748	1
FOXG_04749	1
FOXG_04750	1
FOXG_04752	1
FOXG_04753	1
FOXG_04754	1
FOXG_04755	1
FOXG_04756	1
FOXG_04757	1
FOXG_04760	1
FOXG_04761	1
FOXG_04763	1
FOXG_04765	1
FOXG_04767	1
FOXG_04769	1
FOXG_04770	1
FOXG_04775	1
FOXG_04777	1
FOXG_04778	1
FOXG_04779	1
FOXG_04780	1
FOXG_04781	1
FOXG_04783	1
FOXG_04784	1
FOXG_04785	1
FOXG_04789	1
FOXG_04792	1
FOXG_04793	1
FOXG_04794	1
FOXG_04795	1
FOXG_04796	1
FOXG_04797	1
FOXG_04798	1
FOXG_04799	1
FOXG_04800	1
FOXG_04801	1
FOXG_04802	1
FOXG_04803	1
FOXG_04804	1
FOXG_04805	1
FOXG_04806	1
FOXG_04807	1
FOXG_04808	1
FOXG_04813	1
FOXG_04816	1
FOXG_04821	1
FOXG_04822	1
FOXG_04823	1
FOXG_04826	1
FOXG_04827	1
FOXG_04828	1
FOXG_04829	1
FOXG_04830	1
FOXG_04831	1
FOXG_04832	1
FOXG_04834	1
FOXG_04838	1
FOXG_04841	1
FOXG_04842	1
FOXG_04843	1
FOXG_04845	1
FOXG_04846	1
FOXG_04849	1
FOXG_04850	1
FOXG_04851	1
FOXG_04852	1
FOXG_04853	1
FOXG_04854	1
FOXG_04855	1
FOXG_04858	0.000799966
FOXG_04859	1
FOXG_04861	1
FOXG_04862	1
FOXG_04863	1
FOXG_04864	1
FOXG_04865	1
FOXG_04867	1
FOXG_04868	1
FOXG_04869	1
FOXG_04870	1
FOXG_04871	1
FOXG_04872	1
FOXG_04873	1
FOXG_04874	1
FOXG_04875	1
FOXG_04876	1
FOXG_04877	1
FOXG_04878	1
FOXG_04879	1
FOXG_04881	1
FOXG_04882	1
FOXG_04884	1
FOXG_04885	1
FOXG_04887	1
FOXG_04888	1
FOXG_04889	1
FOXG_04890	1
FOXG_04892	1
FOXG_04893	1
FOXG_04894	1
FOXG_04895	1
FOXG_04896	1
FOXG_04897	1
FOXG_04899	1
FOXG_04900	1
FOXG_04901	1
FOXG_04902	1
FOXG_04904	1
FOXG_04905	1
FOXG_04906	1
FOXG_04907	1
FOXG_04908	1
FOXG_04909	1
FOXG_04910	1
FOXG_04911	1
FOXG_04913	1
FOXG_04914	1
FOXG_04915	1
FOXG_04916	1
FOXG_04917	1
FOXG_04918	1
FOXG_04919	1
FOXG_04921	1
FOXG_04924	1
FOXG_04927	1
FOXG_04928	1
FOXG_04929	1
FOXG_04930	1
FOXG_04931	1
FOXG_04932	1
FOXG_04933	1
FOXG_04934	1
FOXG_04935	1
FOXG_04936	1
FOXG_04937	1
FOXG_04938	1
FOXG_04939	2.65E-05
FOXG_04940	1
FOXG_04941	1
FOXG_04942	1
FOXG_04945	1
FOXG_04947	1
FOXG_04948	1
FOXG_04949	1
FOXG_04950	1
FOXG_04951	1
FOXG_04952	1
FOXG_04953	0.015194648
FOXG_04954	1
FOXG_04955	1
FOXG_04956	1
FOXG_04957	1
FOXG_04959	1
FOXG_04961	1
FOXG_04962	1
FOXG_04964	1
FOXG_04965	1
FOXG_04966	1
FOXG_04967	1
FOXG_04968	1
FOXG_04969	1
FOXG_04970	1
FOXG_04971	1
FOXG_04972	1
FOXG_04973	1
FOXG_04974	1
FOXG_04975	0.017579409
FOXG_04977	1
FOXG_04978	1
FOXG_04979	1
FOXG_04980	1
FOXG_04984	1
FOXG_04985	1
FOXG_04986	1
FOXG_04987	1
FOXG_04988	1
FOXG_04989	1
FOXG_04990	1
FOXG_04992	1
FOXG_04993	1
FOXG_04994	1
FOXG_04996	1
FOXG_04997	1
FOXG_04999	1
FOXG_05002	1
FOXG_05003	1
FOXG_05004	1
FOXG_05005	1
FOXG_05006	1
FOXG_05007	1
FOXG_05008	1
FOXG_05009	1
FOXG_05010	1
FOXG_05011	1
FOXG_05012	1
FOXG_05013	1
FOXG_05014	1
FOXG_05015	1
FOXG_05016	1
FOXG_05017	1
FOXG_05018	1
FOXG_05020	1
FOXG_05022	1
FOXG_05023	1
FOXG_05024	1
FOXG_05025	1
FOXG_05026	1
FOXG_05027	1
FOXG_05028	1
FOXG_05029	1
FOXG_05030	1
FOXG_05031	1
FOXG_05032	1
FOXG_05033	1
FOXG_05034	1
FOXG_05035	1
FOXG_05036	1
FOXG_05037	1
FOXG_05038	1
FOXG_05039	1
FOXG_05040	1
FOXG_05041	1
FOXG_05042	1
FOXG_05044	1
FOXG_05045	1
FOXG_05046	1
FOXG_05047	1
FOXG_05048	1
FOXG_05049	1
FOXG_05050	1
FOXG_05051	1
FOXG_05053	1
FOXG_05054	1
FOXG_05055	1
FOXG_05056	1
FOXG_05057	1
FOXG_05058	1
FOXG_05059	1
FOXG_05061	1
FOXG_05062	1
FOXG_05063	1
FOXG_05064	1
FOXG_05065	1
FOXG_05066	1
FOXG_05067	1
FOXG_05068	1
FOXG_05070	1
FOXG_05071	1
FOXG_05073	1
FOXG_05074	1
FOXG_05077	1
FOXG_05078	1
FOXG_05079	1
FOXG_05080	1
FOXG_05081	1
FOXG_05082	1
FOXG_05083	1
FOXG_05084	1
FOXG_05085	1
FOXG_05086	1
FOXG_05087	1
FOXG_05088	1
FOXG_05089	1
FOXG_05090	1
FOXG_05091	1
FOXG_05092	1
FOXG_05093	1
FOXG_05094	1
FOXG_05095	1
FOXG_05096	1
FOXG_05097	1
FOXG_05098	1
FOXG_05099	1
FOXG_05100	1
FOXG_05101	1
FOXG_05102	1
FOXG_05104	1
FOXG_05105	1
FOXG_05106	1
FOXG_05107	1
FOXG_05108	1
FOXG_05109	1
FOXG_05110	1
FOXG_05111	1
FOXG_05112	1
FOXG_05113	1
FOXG_05115	1
FOXG_05116	1
FOXG_05117	1
FOXG_05118	1
FOXG_05121	1
FOXG_05122	1
FOXG_05123	1
FOXG_05124	1
FOXG_05125	1
FOXG_05126	1
FOXG_05127	1
FOXG_05128	1
FOXG_05129	1
FOXG_05130	1
FOXG_05131	1
FOXG_05132	1
FOXG_05133	1
FOXG_05134	1
FOXG_05135	1
FOXG_05136	1
FOXG_05137	1
FOXG_05138	1
FOXG_05139	1
FOXG_05140	1
FOXG_05141	1
FOXG_05142	1
FOXG_05144	1
FOXG_05145	1
FOXG_05146	1
FOXG_05147	1
FOXG_05149	1
FOXG_05150	1
FOXG_05151	1
FOXG_05152	1
FOXG_05153	1
FOXG_05155	1
FOXG_05156	1
FOXG_05157	1
FOXG_05158	1
FOXG_05159	1
FOXG_05160	1
FOXG_05161	1
FOXG_05162	1
FOXG_05163	1
FOXG_05164	1
FOXG_05167	1
FOXG_05168	1
FOXG_05169	1
FOXG_05170	1
FOXG_05171	1
FOXG_05172	1
FOXG_05173	1
FOXG_05174	1
FOXG_05175	1
FOXG_05176	1
FOXG_05177	1
FOXG_05178	1
FOXG_05179	1
FOXG_05180	1
FOXG_05182	1
FOXG_05184	1
FOXG_05185	1
FOXG_05186	1
FOXG_05187	1
FOXG_05188	1
FOXG_05189	1
FOXG_05190	1
FOXG_05195	1
FOXG_05196	1
FOXG_05198	1
FOXG_05199	1
FOXG_05200	1
FOXG_05201	1
FOXG_05202	1
FOXG_05204	1
FOXG_05205	1
FOXG_05206	1
FOXG_05207	1
FOXG_05208	0.019026415
FOXG_05209	1
FOXG_05210	1
FOXG_05211	1
FOXG_05212	1
FOXG_05213	1
FOXG_05214	1
FOXG_05215	1
FOXG_05216	1
FOXG_05217	1
FOXG_05218	1
FOXG_05219	1
FOXG_05220	1
FOXG_05221	1
FOXG_05222	1
FOXG_05223	1
FOXG_05224	1
FOXG_05225	1
FOXG_05226	1
FOXG_05227	1
FOXG_05228	1
FOXG_05229	1
FOXG_05230	1
FOXG_05231	1
FOXG_05232	1
FOXG_05233	1
FOXG_05234	1
FOXG_05235	1
FOXG_05236	1
FOXG_05237	1
FOXG_05238	1
FOXG_05239	1
FOXG_05240	1
FOXG_05241	1
FOXG_05243	1
FOXG_05244	1
FOXG_05245	1
FOXG_052460	1
FOXG_05247	1
FOXG_05248	1
FOXG_05249	1
FOXG_05250	1
FOXG_05251	1
FOXG_05252	1
FOXG_05253	1
FOXG_05254	1
FOXG_05255	1
FOXG_05256	1
FOXG_05257	1
FOXG_05258	1
FOXG_05259	1
FOXG_05260	1
FOXG_05261	1
FOXG_05262	1
FOXG_05263	1
FOXG_05264	1
FOXG_05265	1
FOXG_05266	1
FOXG_05267	1
FOXG_05268	1
FOXG_05269	1
FOXG_05270	1
FOXG_05271	1
FOXG_05272	1
FOXG_05273	1
FOXG_05274	1
FOXG_05276	1
FOXG_05277	1
FOXG_05278	1
FOXG_05279	1
FOXG_05280	1
FOXG_05281	1
FOXG_05282	1
FOXG_05283	1
FOXG_05284	1
FOXG_05285	1
FOXG_05286	1
FOXG_05287	1
FOXG_05288	1
FOXG_05289	1
FOXG_05292	1
FOXG_05293	1
FOXG_05294	1
FOXG_05297	1
FOXG_05298	1
FOXG_05299	1
FOXG_05300	1
FOXG_05301	1
FOXG_05305	1
FOXG_05306	1
FOXG_05307	1
FOXG_05308	1
FOXG_05309	1
FOXG_05310	1
FOXG_05311	1
FOXG_05312	1
FOXG_05313	1
FOXG_05316	1
FOXG_05317	1
FOXG_05318	1
FOXG_05320	1
FOXG_05321	1
FOXG_05324	1
FOXG_05325	1
FOXG_05326	1
FOXG_05327	1
FOXG_05329	1
FOXG_05330	1
FOXG_05331	1
FOXG_05332	1
FOXG_05333	1
FOXG_05335	1
FOXG_05336	1
FOXG_05337	1
FOXG_05338	1
FOXG_05340	1
FOXG_05341	1
FOXG_05342	1
FOXG_05344	1
FOXG_05345	1
FOXG_05346	1
FOXG_05347	1
FOXG_05348	1
FOXG_05349	1
FOXG_05350	1
FOXG_05351	1
FOXG_05352	1
FOXG_05353	1
FOXG_05354	0.000167522
FOXG_05355	1
FOXG_05356	1
FOXG_05357	1
FOXG_05358	1
FOXG_05359	1
FOXG_05360	1
FOXG_05361	1
FOXG_05362	1
FOXG_05363	1
FOXG_05364	1
FOXG_05365	1
FOXG_05366	1
FOXG_05367	1
FOXG_05368	1
FOXG_05369	1
FOXG_05370	1
FOXG_05371	1
FOXG_05373	1
FOXG_05374	1
FOXG_05375	1
FOXG_05376	1
FOXG_05378	1
FOXG_05379	1
FOXG_05380	1
FOXG_05381	1
FOXG_05382	1
FOXG_05383	1
FOXG_05384	1
FOXG_053859	1
FOXG_05386	1
FOXG_05387	1
FOXG_05388	1
FOXG_05389	1
FOXG_05390	1
FOXG_05391	1
FOXG_05392	1
FOXG_05393	1
FOXG_05394	1
FOXG_05395	1
FOXG_05396	1
FOXG_05397	1
FOXG_05398	1
FOXG_05401	1
FOXG_05402	1
FOXG_05405	1
FOXG_05406	1
FOXG_05407	1
FOXG_05408	1
FOXG_05410	1
FOXG_05411	1
FOXG_05412	1
FOXG_05413	1
FOXG_05414	1
FOXG_05419	1.91E-08
FOXG_05421	1
FOXG_05422	1
FOXG_05423	1
FOXG_05424	1
FOXG_05425	1
FOXG_05426	1
FOXG_05427	1
FOXG_05428	1
FOXG_05429	1
FOXG_05430	1
FOXG_05432	1
FOXG_05433	1
FOXG_05434	1
FOXG_05435	1
FOXG_05436	1
FOXG_05438	1
FOXG_05439	1
FOXG_05440	1
FOXG_05441	1
FOXG_05442	1
FOXG_05443	1
FOXG_05445	1
FOXG_05446	1
FOXG_05447	1
FOXG_05448	1
FOXG_05449	1
FOXG_05450	1
FOXG_05451	1
FOXG_05452	1
FOXG_05453	1
FOXG_05454	1
FOXG_05455	1
FOXG_05456	1
FOXG_05457	1
FOXG_05458	1
FOXG_05459	1
FOXG_05460	1
FOXG_05461	1
FOXG_05462	1
FOXG_05463	1
FOXG_05464	1
FOXG_05465	1
FOXG_05466	1
FOXG_05467	1
FOXG_05468	1
FOXG_05469	1
FOXG_05470	1
FOXG_05471	1
FOXG_05472	1
FOXG_05473	1
FOXG_05474	1
FOXG_05476	1
FOXG_05477	1
FOXG_05478	1
FOXG_05479	1
FOXG_05480	1
FOXG_05481	1
FOXG_05482	1
FOXG_05483	1
FOXG_05484	1
FOXG_05485	1
FOXG_05486	1
FOXG_05487	1
FOXG_05488	1
FOXG_05489	1
FOXG_05490	1
FOXG_05491	1
FOXG_05492	1
FOXG_05493	1
FOXG_05494	1
FOXG_05495	1
FOXG_05496	1
FOXG_05497	1
FOXG_05498	1
FOXG_05499	1
FOXG_05500	1
FOXG_05501	1
FOXG_05502	1
FOXG_05503	1
FOXG_05504	1
FOXG_05505	1
FOXG_05506	1
FOXG_05507	4.97E-05
FOXG_05508	1
FOXG_05511	1
FOXG_05512	1
FOXG_05513	1
FOXG_05516	1
FOXG_055170	1
FOXG_05518	1
FOXG_05520	1
FOXG_05521	1
FOXG_05522	1
FOXG_05523	1
FOXG_05524	0.003287036
FOXG_05525	1
FOXG_05526	1
FOXG_05527	1
FOXG_05528	1
FOXG_05529	1
FOXG_05530	1
FOXG_05531	1
FOXG_05532	1
FOXG_05533	1
FOXG_05534	1
FOXG_05535	1
FOXG_05536	1
FOXG_05537	1
FOXG_05538	1
FOXG_05539	1
FOXG_05540	1
FOXG_05541	1
FOXG_05542	1
FOXG_05543	1
FOXG_05544	1
FOXG_05546	1
FOXG_05547	1
FOXG_05548	1
FOXG_05549	1
FOXG_05550	1
FOXG_05551	1
FOXG_05552	1
FOXG_05553	1
FOXG_05554	1
FOXG_055557	1
FOXG_05556	1
FOXG_05557	1
FOXG_05558	1
FOXG_05559	1
FOXG_055600	1
FOXG_05561	1
FOXG_05562	1
FOXG_05563	1
FOXG_05564	1
FOXG_05565	1
FOXG_05566	1
FOXG_05570	3.48E-07
FOXG_05575	1
FOXG_05576	1
FOXG_05577	1
FOXG_05578	1
FOXG_05580	1
FOXG_05581	1
FOXG_05582	1
FOXG_05583	1
FOXG_05584	1
FOXG_05585	1
FOXG_05586	1
FOXG_05587	1
FOXG_05592	1
FOXG_05594	1
FOXG_05595	1
FOXG_05596	1
FOXG_05597	1
FOXG_05600	1
FOXG_05601	1
FOXG_05602	1
FOXG_05604	1
FOXG_05606	1
FOXG_05607	1
FOXG_05608	1
FOXG_05609	1
FOXG_05617	1
FOXG_05618	1
FOXG_05619	1
FOXG_05620	1
FOXG_05621	1
FOXG_05624	1
FOXG_05625	1
FOXG_05627	1
FOXG_05628	1
FOXG_05629	1
FOXG_05630	1
FOXG_05631	1
FOXG_05632	1
FOXG_05633	1
FOXG_05634	1
FOXG_05635	1
FOXG_05636	1
FOXG_05637	1
FOXG_05639	0.000608233
FOXG_05640	1
FOXG_05643	1
FOXG_05647	1
FOXG_05648	1
FOXG_05649	1
FOXG_05654	1
FOXG_05655	1
FOXG_05657	1
FOXG_05659	1
FOXG_05660	1
FOXG_05661	1
FOXG_05662	1
FOXG_05664	1
FOXG_05667	1
FOXG_05668	1
FOXG_05669	1
FOXG_05670	1
FOXG_05671	1
FOXG_05672	1
FOXG_05673	0.005481568
FOXG_05674	1
FOXG_05675	1
FOXG_05676	1
FOXG_05678	1
FOXG_05679	1
FOXG_05680	1
FOXG_05681	0.001569634
FOXG_05682	1
FOXG_05683	1
FOXG_05684	1
FOXG_05685	1
FOXG_05686	1
FOXG_05687	1
FOXG_05688	1
FOXG_05689	1
FOXG_05690	1
FOXG_05691	1
FOXG_05692	1
FOXG_05693	1
FOXG_05694	1
FOXG_05695	1
FOXG_05696	1
FOXG_05699	1
FOXG_05700	1
FOXG_05701	1
FOXG_05702	1
FOXG_05704	1
FOXG_05705	1
FOXG_05706	1
FOXG_05707	1
FOXG_05708	1
FOXG_05709	1
FOXG_05710	1
FOXG_05711	1
FOXG_05712	1
FOXG_05713	1
FOXG_05714	1
FOXG_05715	1
FOXG_05716	1
FOXG_05717	1
FOXG_05718	1
FOXG_05719	1
FOXG_05720	1
FOXG_05721	1
FOXG_05724	1
FOXG_05726	1
FOXG_05727	1
FOXG_05728	1
FOXG_05729	1
FOXG_05730	1
FOXG_05733	1
FOXG_05734	1
FOXG_05735	1
FOXG_05736	1
FOXG_05737	1
FOXG_05738	1
FOXG_05739	1
FOXG_05740	1
FOXG_05741	1
FOXG_05745	1
FOXG_05746	1
FOXG_05747	1
FOXG_05748	1
FOXG_05749	1
FOXG_05750	1
FOXG_05751	1
FOXG_05752	3.09E-08
FOXG_05755	1
FOXG_05756	1
FOXG_05757	1
FOXG_05758	1
FOXG_05759	1
FOXG_05760	1
FOXG_05762	1
FOXG_05763	1
FOXG_05764	1
FOXG_05765	1
FOXG_05766	1
FOXG_05767	1
FOXG_05768	1
FOXG_05769	1
FOXG_05770	1
FOXG_05772	1
FOXG_05773	1
FOXG_05774	1
FOXG_05775	1
FOXG_05776	1
FOXG_05777	1
FOXG_05778	1
FOXG_05779	1
FOXG_05784	1
FOXG_05785	1
FOXG_05787	1
FOXG_05788	1
FOXG_05789	1
FOXG_05790	1
FOXG_05791	1
FOXG_05792	1
FOXG_05793	1
FOXG_05794	1
FOXG_05795	1
FOXG_05796	1
FOXG_05797	1
FOXG_05798	1
FOXG_05799	0.003066449
FOXG_05800	1
FOXG_05801	1
FOXG_05802	1
FOXG_05803	1
FOXG_05804	1
FOXG_05805	1
FOXG_05806	1
FOXG_05807	1
FOXG_05808	1
FOXG_05809	1
FOXG_05810	1
FOXG_05813	1
FOXG_05814	1
FOXG_05815	1
FOXG_05816	1
FOXG_05817	1
FOXG_05818	1
FOXG_05819	1
FOXG_05820	1
FOXG_05821	1
FOXG_05822	1
FOXG_05823	0.001555914
FOXG_05825	1
FOXG_05826	1
FOXG_05827	1
FOXG_05830	1
FOXG_05831	1
FOXG_05832	1
FOXG_05833	1
FOXG_05834	1
FOXG_05836	1
FOXG_05837	0.003731996
FOXG_05838	1
FOXG_05839	1
FOXG_05840	1
FOXG_05841	1
FOXG_05842	1
FOXG_05843	1
FOXG_05844	1
FOXG_05845	1
FOXG_05846	1
FOXG_05847	0.028920112
FOXG_05848	1
FOXG_05849	1
FOXG_05853	1
FOXG_05854	1
FOXG_05855	1
FOXG_05857	1
FOXG_05860	1
FOXG_05861	1
FOXG_05863	1
FOXG_05864	1
FOXG_05865	1
FOXG_05866	1
FOXG_05867	1
FOXG_05868	1
FOXG_05869	1
FOXG_05870	1
FOXG_05871	1
FOXG_05872	1
FOXG_05873	1
FOXG_05874	1
FOXG_05875	1
FOXG_05877	1
FOXG_05878	1
FOXG_05879	1
FOXG_05880	1
FOXG_05881	1
FOXG_05882	1
FOXG_05883	1
FOXG_05885	1
FOXG_05886	1
FOXG_05887	1
FOXG_05888	1
FOXG_05889	0.00047464
FOXG_05890	1
FOXG_05891	1
FOXG_05892	1
FOXG_05893	1
FOXG_05894	1
FOXG_05895	1
FOXG_05896	1
FOXG_05897	1
FOXG_05898	1
FOXG_05902	1
FOXG_05903	1
FOXG_05904	1
FOXG_05905	1
FOXG_05906	1
FOXG_05907	1
FOXG_05908	1
FOXG_05910	1
FOXG_05911	1
FOXG_05912	1
FOXG_05913	1
FOXG_05914	1
FOXG_05915	1
FOXG_05916	1
FOXG_05917	1
FOXG_05918	1
FOXG_05919	1
FOXG_05920	1
FOXG_05921	1
FOXG_05922	1
FOXG_05923	1
FOXG_05924	1
FOXG_05925	1
FOXG_05926	1
FOXG_05927	1
FOXG_05928	1
FOXG_05929	1
FOXG_05930	1
FOXG_05931	1
FOXG_05932	1
FOXG_05935	1
FOXG_05936	1
FOXG_05937	1
FOXG_05938	1
FOXG_05939	1
FOXG_05940	1
FOXG_05941	1
FOXG_05943	1
FOXG_05944	1
FOXG_05945	1
FOXG_05946	1
FOXG_05947	1
FOXG_05948	1
FOXG_05949	1
FOXG_05950	1
FOXG_05951	6.13E-12
FOXG_05954	0.000183488
FOXG_05955	1
FOXG_05956	1
FOXG_05957	1
FOXG_05958	1
FOXG_05959	1
FOXG_05960	1
FOXG_05961	1
FOXG_05962	1
FOXG_05963	1
FOXG_05964	1
FOXG_05965	1
FOXG_05966	1
FOXG_05967	1
FOXG_05968	1
FOXG_05969	1
FOXG_05970	1
FOXG_05971	1
FOXG_05972	1
FOXG_05973	1
FOXG_05974	1
FOXG_05975	1
FOXG_05976	1
FOXG_05977	1
FOXG_05978	1
FOXG_05979	1
FOXG_05980	1
FOXG_05981	1
FOXG_05982	1
FOXG_05983	1
FOXG_05984	1
FOXG_05985	1
FOXG_05986	1
FOXG_05987	1
FOXG_05990	1
FOXG_05991	1
FOXG_05992	1
FOXG_05993	1
FOXG_05994	1
FOXG_05995	1
FOXG_05996	1
FOXG_05997	1
FOXG_05998	1
FOXG_06001	1
FOXG_06002	1
FOXG_06003	1
FOXG_06004	1
FOXG_06005	1
FOXG_06006	1
FOXG_06009	1
FOXG_06010	1
FOXG_06011	1
FOXG_06012	1
FOXG_06013	1
FOXG_06016	1
FOXG_06017	1
FOXG_06018	1
FOXG_06019	1
FOXG_06020	1
FOXG_06021	1
FOXG_06022	1
FOXG_06023	1
FOXG_06024	1
FOXG_06025	1
FOXG_06026	1
