FOXG_04606	0.025266667
FOXG_04609	0.19935
FOXG_04610	0.39775
FOXG_04611	0.207116667
FOXG_04612	0.228916667
FOXG_04613	0.219191111
FOXG_04614	0.114316667
FOXG_04615	0.11639
FOXG_04616	0.033566667
FOXG_04617	0.5805
FOXG_04618	0.487016667
FOXG_04619	0.176066667
FOXG_04620	0.2421
FOXG_04621	0.1901
FOXG_04623	0.5702
FOXG_04624	0.072233333
FOXG_04626	0.088733333
FOXG_04631	0.192753333
FOXG_04632	0.192066667
FOXG_04633	0.108066667
FOXG_04635	0.086233333
FOXG_04636	0.1257
FOXG_04640	0.3748
FOXG_04645	0.201133333
FOXG_04647	0.3126
FOXG_04648	0.7346
FOXG_04649	0.1705
FOXG_04650	0.2929
FOXG_04651	0.9796
FOXG_04652	0.480066667
FOXG_04653	0.08346
FOXG_04654	0.01337
FOXG_04656	0.17094
FOXG_04657	0.29915
FOXG_04658	0.314833333
FOXG_04659	0.6316
FOXG_04660	0.11937
FOXG_04661	0.364282418
FOXG_04665	0.099378571
FOXG_04667	0.126952381
FOXG_04668	0.3292
FOXG_04669	0.199733333
FOXG_04670	0.1637
FOXG_04671	0.3572
FOXG_04672	0.212285714
FOXG_04673	0.2685
FOXG_04674	0.3517
FOXG_04675	0.216533333
FOXG_04676	0.17085
FOXG_04677	0.238666667
FOXG_04681	0.202216667
FOXG_04682	0.263266667
FOXG_04687	0.371786667
FOXG_04692	0.0923
FOXG_04693	0.13259
FOXG_04695	0.1365
FOXG_04698	0.1386
FOXG_04699	0.2786
FOXG_04700	0.2913
FOXG_04701	0.2231
FOXG_04702	0.110610714
FOXG_04703	0.133147619
FOXG_04704	0.140066667
FOXG_04705	0.1573
FOXG_04707	0.126692857
FOXG_04708	0.257992857
FOXG_04709	0.223833333
FOXG_04710	0.247033333
FOXG_04711	0.154566667
FOXG_04712	0.115333333
FOXG_04713	0.053166667
FOXG_04714	0.0768
FOXG_04715	0.091966667
FOXG_04718	0.12909
FOXG_04719	0.044133333
FOXG_04721	0.177706667
FOXG_04722	0.144321429
FOXG_04723	0.122516667
FOXG_04724	0.098714286
FOXG_04725	0.099564286
FOXG_04726	0.0718
FOXG_04729	0.3035
FOXG_04730	0.083926667
FOXG_04731	0.37996
FOXG_04733	0.3668
FOXG_04738	0.23778
FOXG_04739	0.25945
FOXG_04742	0.1501
FOXG_04743	0.222633333
FOXG_04744	0.07017619
FOXG_04745	0.12787619
FOXG_04746	0.096535714
FOXG_04747	0.086357778
FOXG_04748	0.064133333
FOXG_04749	0.1251
FOXG_04750	0.124466667
FOXG_04752	0.030366667
FOXG_04753	0.0589
FOXG_04754	0.0872
FOXG_04755	0.083466667
FOXG_04756	0.117566667
FOXG_04757	0.095
FOXG_04759	0.1323
FOXG_04760	0.076333333
FOXG_04761	0.150128571
FOXG_04763	0.088933333
FOXG_04765	0.06792
FOXG_04767	0.5572
FOXG_04769	0.28581634
FOXG_04770	0.103773333
FOXG_04771	0.1447
FOXG_04774	0.1107
FOXG_04775	0.153707143
FOXG_04777	0.14308
FOXG_04778	0.127238095
FOXG_04779	0.17427
FOXG_04780	0.426114286
FOXG_04781	0.24755
FOXG_04783	0.345613333
FOXG_04784	0.028506667
FOXG_04785	0.149475
FOXG_04789	0.49545
FOXG_04790	5.759
FOXG_04792	0.152983333
FOXG_04793	0.513990476
FOXG_04794	0.364964167
FOXG_04795	0.137733333
FOXG_04796	0.072580952
FOXG_04797	0.103192857
FOXG_04798	0.074773333
FOXG_04799	0.1506
FOXG_04800	0.20165
FOXG_04801	0.257133333
FOXG_04802	0.177366667
FOXG_04803	0.059133333
FOXG_04804	0.41035
FOXG_04805	0.133585714
FOXG_04806	0.321057143
FOXG_04807	0.099395238
FOXG_04808	0.08572381
FOXG_04812	0.0892
FOXG_04813	0.231666667
FOXG_04816	0.221366667
FOXG_04817	0.1031
FOXG_04818	0.2719
FOXG_04820	0.2419
FOXG_04821	0.08944
FOXG_04822	0.21176
FOXG_04823	0.06185
FOXG_04826	0.055666667
FOXG_04827	0.10128
FOXG_04828	0.13698
FOXG_04829	0.06913
FOXG_04830	0.053766667
FOXG_04831	0.05818
FOXG_04832	0.17558
FOXG_04834	0.272866667
FOXG_04835	0.2503
FOXG_04837	0.2766
FOXG_04838	0.094722222
FOXG_04841	0.036316667
FOXG_04842	0.279183333
FOXG_04843	0.212342857
FOXG_04844	0.2217
FOXG_04845	0.111213333
FOXG_04846	0.216883333
FOXG_04849	0.122555556
FOXG_04850	0.109746667
FOXG_04851	0.077463889
FOXG_04852	0.185506667
FOXG_04853	0.132146429
FOXG_04854	0.1269
FOXG_04855	0.192816667
FOXG_04857	0.2574
FOXG_04858	0.411952381
FOXG_04859	0.73825
FOXG_04861	0.120541667
FOXG_04862	0.264666667
FOXG_04863	0.09311
FOXG_04864	0.311773333
FOXG_04865	0.064219444
FOXG_04867	0.052397222
FOXG_04868	0.054661111
FOXG_04869	0.28364
FOXG_04870	0.09761
FOXG_04871	0.462574286
FOXG_04872	0.28461
FOXG_04873	0.329566667
FOXG_04874	0.22002
FOXG_04875	0.09678
FOXG_04876	0.0361
FOXG_04877	0.07875
FOXG_04878	0.08603
FOXG_04879	0.346583333
FOXG_04881	0.071269444
FOXG_04882	0.048158333
FOXG_04884	0.050772222
FOXG_04885	0.275916667
FOXG_04886	0.5741
FOXG_04887	0.095491667
FOXG_04888	0.100341667
FOXG_04889	0.198906667
FOXG_04890	0.075560714
FOXG_04892	0.031075
FOXG_04893	0.134888889
FOXG_04894	0.060780556
FOXG_04895	0.06285
FOXG_04896	0.161952778
FOXG_04897	0.066486111
FOXG_04899	0.016219444
FOXG_04900	0.130102778
FOXG_04901	0.115380556
FOXG_04902	0.392433333
FOXG_04903	0
FOXG_04904	0.129722727
FOXG_04905	0.071380556
FOXG_04906	0.04356
FOXG_04907	0.077838889
FOXG_04908	0.457921429
FOXG_04909	0.037338889
FOXG_04910	0.052611111
FOXG_04911	0.07051
FOXG_04912	0.29
FOXG_04913	0.125033333
FOXG_04914	0.061269444
FOXG_04915	0.079363889
FOXG_04916	0.152208333
FOXG_04917	0.425386111
FOXG_04918	0.0561
FOXG_04919	0.017258333
FOXG_04921	0.33937
FOXG_04924	0.095005556
FOXG_04926	0.6675
FOXG_04927	0.070219444
FOXG_04928	0.081788889
FOXG_04929	0.043305556
FOXG_04930	0.310916667
FOXG_04931	0.30358
FOXG_04932	0.118541667
FOXG_04933	0.18508
FOXG_04934	0.248142857
FOXG_04935	0.28124
FOXG_04936	0.063732143
FOXG_04937	0.1086
FOXG_04938	0.108827778
FOXG_04939	0.093288889
FOXG_04940	0.563966667
FOXG_04941	0.164766667
FOXG_04942	0.305646667
FOXG_04945	0.248413333
FOXG_04947	0.232766667
FOXG_04948	0.114766667
FOXG_04949	0.065583333
FOXG_04950	0.33045
FOXG_04951	0.077052778
FOXG_04952	0.0307
FOXG_04953	0.325716667
FOXG_04954	0.02955
FOXG_04955	0.429833333
FOXG_04956	0.186630556
FOXG_04957	0.107041667
FOXG_04959	0.155466667
FOXG_04961	0.165208333
FOXG_04962	0.047494444
FOXG_04964	0.179025
FOXG_04965	0.123072222
FOXG_04966	0.107980556
FOXG_04967	0.202494444
FOXG_04968	0.202010714
FOXG_04969	0.200769444
FOXG_04970	0.064377778
FOXG_04971	0.104127778
FOXG_04972	0.050425
FOXG_04973	0.119669444
FOXG_04974	0.112457143
FOXG_04975	0.788533333
FOXG_04976	2.5251
FOXG_04977	0.2331
FOXG_04978	0.400216667
FOXG_04979	0.19745
FOXG_04980	0.20377
FOXG_04983	2.5837
FOXG_04984	0.105008333
FOXG_04985	0.053894444
FOXG_04986	0.041191667
FOXG_04987	0.072322222
FOXG_04988	0.042147222
FOXG_04989	0.498033333
FOXG_04990	0.56653
FOXG_04991	0.6327
FOXG_04992	0.085328571
FOXG_04993	0.110457143
FOXG_04994	0.503033333
FOXG_04996	0.205666667
FOXG_04997	0.050375
FOXG_04999	0.146625
FOXG_05002	0.182086667
FOXG_05003	0.088955556
FOXG_05004	0.26782
FOXG_05005	0.148941667
FOXG_05006	0.093111111
FOXG_05007	0.044163889
FOXG_05008	0.090371429
FOXG_05009	0.043177778
FOXG_05010	0.063322222
FOXG_05011	0.069886111
FOXG_05012	0.078139286
FOXG_05013	0.061022222
FOXG_05014	0.027569444
FOXG_05015	0.013563889
FOXG_05016	0.037416667
FOXG_05017	0.259733333
FOXG_05018	0.091235714
FOXG_05020	0.055905556
FOXG_05021	0
FOXG_05022	0.379226667
FOXG_05023	0.213486111
FOXG_05024	0.196938889
FOXG_05025	0.115627778
FOXG_05026	0.047536111
FOXG_05027	0.043808333
FOXG_05028	0.028491667
FOXG_05029	0.072383333
FOXG_05030	0.126972222
FOXG_05031	0.046583333
FOXG_05032	0.094128571
FOXG_05033	0.069491667
FOXG_05034	0.085986111
FOXG_05035	0.137163889
FOXG_05036	0.169907143
FOXG_05037	0.052277778
FOXG_05038	0.057991667
FOXG_05039	0.059580556
FOXG_05040	0.152911111
FOXG_05041	0.028508333
FOXG_05042	0.213497222
FOXG_05044	0.034594444
FOXG_05045	0.158805556
FOXG_05046	0.125416667
FOXG_05047	0.029242857
FOXG_05048	0.025230556
FOXG_05049	0.023358333
FOXG_05050	0.078635714
FOXG_05051	0.129608333
FOXG_05053	0.468353571
FOXG_05054	0.0748
FOXG_05055	0.051157143
FOXG_05056	0.112794444
FOXG_05057	0.038655556
FOXG_05058	0.100511111
FOXG_05059	0.049905556
FOXG_05061	0.107882143
FOXG_05062	0.33705
FOXG_05063	0.070586111
FOXG_05064	0.1144
FOXG_05065	0.174111111
FOXG_05066	0.179185714
FOXG_05067	0.0977
FOXG_05068	0.08397
FOXG_05070	0.104102778
FOXG_05071	0.62234
FOXG_05072	0.6055
FOXG_05073	0.5713
FOXG_05074	0.335661111
FOXG_05077	0.104811111
FOXG_05078	0.021369444
FOXG_05079	0.149330556
FOXG_05080	0.124175
FOXG_05081	0.441075
FOXG_05082	0.215561111
FOXG_05083	0.078564286
FOXG_05084	0.074861111
FOXG_05085	0.025919444
FOXG_05086	0.016047222
FOXG_05087	0.202396429
FOXG_05088	0.054425
FOXG_05089	0.118692857
FOXG_05090	0.045991667
FOXG_05091	0.073077778
FOXG_05092	0.026705556
FOXG_05093	0.030325
FOXG_05094	0.095319444
FOXG_05095	0.034494444
FOXG_05096	0.081933333
FOXG_05097	0.149
FOXG_05098	0.039086111
FOXG_05099	0.200055556
FOXG_05100	0.055647222
FOXG_05101	0.038969444
FOXG_05102	0.079627778
FOXG_05104	0.056858333
FOXG_05105	0.258403571
FOXG_05106	0.044475
FOXG_05107	0.044385714
FOXG_05108	0.135571429
FOXG_05109	0.081832143
FOXG_05110	0.070047222
FOXG_05111	0.059633333
FOXG_05112	0.036975
FOXG_05113	0.122594444
FOXG_05115	0.243397222
FOXG_05116	0.090911111
FOXG_05117	0.055882143
FOXG_05118	0.024319444
FOXG_05121	0.085955556
FOXG_05122	0.073580556
FOXG_05123	0.182075
FOXG_05124	0.031672222
FOXG_05125	0.084022222
FOXG_05126	0.081505556
FOXG_05127	0.038825
FOXG_05128	0.082022222
FOXG_05129	0.291186111
FOXG_05130	0.132077778
FOXG_05131	0.074927778
FOXG_05132	0.052333333
FOXG_05133	0.118675
FOXG_05134	0.125941667
FOXG_05135	0.025483333
FOXG_05136	0.119066667
FOXG_05137	0.078605556
FOXG_05138	0.038461905
FOXG_05139	0.097969444
FOXG_05140	0.079569444
FOXG_05141	0.069369444
FOXG_05142	0.075088889
FOXG_05144	0.067102778
FOXG_05145	0.162641667
FOXG_05146	0.111675
FOXG_05147	0.060947222
FOXG_05149	0.097855556
FOXG_05150	0.088847222
FOXG_05151	0.092125
FOXG_05152	0.058713889
FOXG_05153	0.155505556
FOXG_05154	0.2268
FOXG_05155	0.134588889
FOXG_05156	0.153047222
FOXG_05157	0.135925
FOXG_05158	0.061344444
FOXG_05159	0.055866667
FOXG_05160	0.074183333
FOXG_05161	0.114897222
FOXG_05162	0.013719444
FOXG_05163	0.093638889
FOXG_05164	0.110592857
FOXG_05167	0.031963889
FOXG_05168	0.917433333
FOXG_05169	0.0053
FOXG_05170	0.235889286
FOXG_05171	0.097397222
FOXG_05172	0.097033333
FOXG_05173	0.014088889
FOXG_05174	0.152602778
FOXG_05175	0.061736111
FOXG_05176	0.066841667
FOXG_05177	0.039852778
FOXG_05178	0.313821429
FOXG_05179	0.088691667
FOXG_05180	0.088094444
FOXG_05182	0.019433333
FOXG_05184	0.159947222
FOXG_05185	0.034883333
FOXG_05186	0.018855556
FOXG_05187	0.019775
FOXG_05188	0.094008333
FOXG_05189	0.025508333
FOXG_05190	0.018994444
FOXG_05195	0.043741667
FOXG_05196	0.098947619
FOXG_05197	0.2506
FOXG_05198	0.061736111
FOXG_05199	0.108616667
FOXG_05200	0.106833333
FOXG_05201	0.085416667
FOXG_05202	0.029505556
FOXG_05204	0.182338889
FOXG_05205	0.021988889
FOXG_05206	0.048627778
FOXG_05207	0.012422222
FOXG_05208	0.48301
FOXG_05209	0.015605556
FOXG_05210	0.098986111
FOXG_05211	0.042069444
FOXG_05212	0.063775
FOXG_05213	0.109880556
FOXG_05214	0.067588889
FOXG_05215	0.033508333
FOXG_05216	0.163538095
FOXG_05217	0.039936111
FOXG_05218	0.120419048
FOXG_05219	0.089208333
FOXG_05220	0.126175
FOXG_05221	0.035225
FOXG_05222	0.056466667
FOXG_05223	0.208088889
FOXG_05224	0.088761111
FOXG_05225	0.151466667
FOXG_05226	0.062166667
FOXG_05227	0
FOXG_05228	0.080936111
FOXG_05229	0.044232143
FOXG_05230	0.443980952
FOXG_05231	0.019263889
FOXG_05232	0.158533333
FOXG_05233	0.191472222
FOXG_05234	0.161930556
FOXG_05235	0.124930556
FOXG_05236	0.098513889
FOXG_05237	0.099027778
FOXG_05238	0.083430556
FOXG_05239	0.030680556
FOXG_05240	0.1254
FOXG_05241	0.291371429
FOXG_05243	0.156
FOXG_05244	0.478627778
FOXG_05245	0.238261111
FOXG_052460	0.236447222
FOXG_05247	0.042797222
FOXG_05248	0.077563889
FOXG_05249	0.082202778
FOXG_05250	0.045158333
FOXG_05251	0.10785
FOXG_05252	0.103805556
FOXG_05253	0.074760714
FOXG_05254	0.202727778
FOXG_05255	0.022575
FOXG_05256	0.228228571
FOXG_05257	0.096542857
FOXG_05258	0.140661111
FOXG_05259	0.103013889
FOXG_05260	0.210619444
FOXG_05261	0.071883333
FOXG_05262	0.079488889
FOXG_05263	0.064227778
FOXG_05264	0.111444444
FOXG_05265	0.044011111
FOXG_05266	0.208733333
FOXG_05267	0.047627778
FOXG_05268	0.039638889
FOXG_05269	0.053575
FOXG_05270	0.053183333
FOXG_05271	0.166383333
FOXG_05272	0.155094444
FOXG_05273	0.253957143
FOXG_05274	0.135860714
FOXG_05276	0.049997222
FOXG_05277	0.124444444
FOXG_05278	0.079658333
FOXG_05279	0.233488889
FOXG_05280	0.070291667
FOXG_05281	0.197816667
FOXG_05282	0.043011111
FOXG_05283	0.159994444
FOXG_05284	0.025072222
FOXG_05285	0.026805556
FOXG_05286	0.047891667
FOXG_05287	0.060683333
FOXG_05288	0.045416667
FOXG_05289	0.027536111
FOXG_05292	0.092263889
FOXG_05293	0.015161111
FOXG_05294	0.117866667
FOXG_05297	0.104988889
FOXG_05298	0.057536111
FOXG_05299	0.507385714
FOXG_05300	0.117028571
FOXG_05301	0.165047222
FOXG_05305	0.125205556
FOXG_05306	0.384586111
FOXG_05307	0.151457143
FOXG_05308	0.039180556
FOXG_05309	0.154619444
FOXG_05310	0.062638889
FOXG_05311	0.033444444
FOXG_05312	0.074566667
FOXG_05313	0.057455556
FOXG_05316	0.043205556
FOXG_05317	0.070988889
FOXG_05318	0.139308333
FOXG_05320	0.124632143
FOXG_05321	0.025441667
FOXG_05324	0.491357143
FOXG_05325	0.023738889
FOXG_05326	0.073825
FOXG_05327	0.064588889
FOXG_05329	0.019125
FOXG_05330	0.091261111
FOXG_05331	0.053019444
FOXG_05332	0.050402778
FOXG_05333	0.085864286
FOXG_05334	0
FOXG_05335	0.031035714
FOXG_05336	0.145836111
FOXG_05337	0.09885
FOXG_05338	0.014236111
FOXG_05340	0.066110714
FOXG_05341	0.030411111
FOXG_05342	0.073722222
FOXG_05344	0.036633333
FOXG_05345	0.013004762
FOXG_05346	0.27054
FOXG_05347	0.152532143
FOXG_05348	0.070061111
FOXG_05349	0.022317857
FOXG_05350	0.197477778
FOXG_05351	0.171272222
FOXG_05352	0.087266667
FOXG_05353	0.004555556
FOXG_05354	0.057938889
FOXG_05355	0.042180556
FOXG_05356	0.110825
FOXG_05357	0.054222222
FOXG_05358	0.016061111
FOXG_05359	0.282424837
FOXG_05360	0.125391667
FOXG_05361	0.411516667
FOXG_05362	0.079730556
FOXG_05363	0.063672222
FOXG_05364	0.092880556
FOXG_05365	0.025361111
FOXG_05366	0.046744444
FOXG_05367	0.130569444
FOXG_05368	0.076633333
FOXG_05369	0.090116667
FOXG_05370	0.032480952
FOXG_05371	0.022594444
FOXG_05372	0.2797
FOXG_05373	0.070033333
FOXG_05374	0.105633333
FOXG_05375	0.137116667
FOXG_05376	0.051511111
FOXG_05378	0.056946429
FOXG_05379	0.090322222
FOXG_05380	0.041805556
FOXG_05381	0.188636111
FOXG_05382	0.087325
FOXG_05383	0.053908333
FOXG_05384	0.40281
FOXG_053859	0.219092857
FOXG_05386	0.119744444
FOXG_05387	0.050822222
FOXG_05388	0.107169444
FOXG_05389	0.176822222
FOXG_05390	0.088602778
FOXG_05391	0.108233333
FOXG_05392	0.052386111
FOXG_05393	0.33304
FOXG_05394	0.307803571
FOXG_05395	0.345975
FOXG_05396	0.167485714
FOXG_05397	0.138677778
FOXG_05398	0.030455556
FOXG_05401	0.1281
FOXG_05402	0.236982143
FOXG_05405	0.35822
FOXG_05406	0.036072222
FOXG_05407	0.1721
FOXG_05408	0.0254
FOXG_05410	0.176161111
FOXG_05411	0.112013889
FOXG_05412	0.069003571
FOXG_05413	0.053505556
FOXG_05414	0.09407619
FOXG_05416	0.2232
FOXG_05419	0.565866667
FOXG_05421	0.060841667
FOXG_05422	0.109108333
FOXG_05423	0.042063889
FOXG_05424	0.097819444
FOXG_05425	0.020235714
FOXG_05426	0.1102
FOXG_05427	0.08996
FOXG_05428	0.012613889
FOXG_05429	0.022302778
FOXG_05430	0.099841667
FOXG_05432	0.049355556
FOXG_05433	0.126861111
FOXG_05434	0.191897222
FOXG_05435	0.066438889
FOXG_05436	0.28289
FOXG_05437	0.6963
FOXG_05438	0.091772222
FOXG_05439	0.027664286
FOXG_05440	0.084775
FOXG_05441	0.131952778
FOXG_05442	0.139519444
FOXG_05443	0.356366667
FOXG_05444	1.1186
FOXG_05445	0.012775
FOXG_05446	0.081255556
FOXG_05447	0.084802778
FOXG_05448	0.209819444
FOXG_05449	0.061473333
FOXG_05450	0.3869
FOXG_05451	0.186547222
FOXG_05452	0.324732143
FOXG_05453	0.084688889
FOXG_05454	0.075585714
FOXG_05455	0.043911111
FOXG_05456	0.074805556
FOXG_05457	0.103680556
FOXG_05458	0.020138889
FOXG_05459	0.039214286
FOXG_05460	0.039264286
FOXG_05461	0.0422
FOXG_05462	0.069152778
FOXG_05463	0.051697222
FOXG_05464	0.299563889
FOXG_05465	0.087966667
FOXG_05466	0.169960714
FOXG_05467	0.082472222
FOXG_05468	0.133207143
FOXG_05469	0.164072222
FOXG_05470	0.263358333
FOXG_05471	0.023591667
FOXG_05472	0.018869444
FOXG_05473	0.095858333
FOXG_05474	0.101227778
FOXG_05476	0.135097222
FOXG_05477	0.088475
FOXG_05478	0.037766667
FOXG_05479	0.175733333
FOXG_05480	0.233033333
FOXG_05481	0.267330556
FOXG_05482	0.057225
FOXG_05483	0.099158333
FOXG_05484	0.013927778
FOXG_05485	0.211755556
FOXG_05486	0.025927778
FOXG_05487	0.170272222
FOXG_05488	0.095833333
FOXG_05489	0.013172222
FOXG_05490	0.017836111
FOXG_05491	0.003422222
FOXG_05492	0.127795238
FOXG_05493	0.053891667
FOXG_05494	0.010861111
FOXG_05495	0.020902778
FOXG_05496	0.058558333
FOXG_05497	0.01695
FOXG_05498	0.239102778
FOXG_05499	0.177505556
FOXG_05500	0.022463889
FOXG_05501	0.216325
FOXG_05502	0.089544444
FOXG_05503	0.1554
FOXG_05504	0.046391667
FOXG_05505	0.106263889
FOXG_05506	0.055928571
FOXG_05507	0.881533333
FOXG_05508	0.070594444
FOXG_05509	0.3981
FOXG_05511	0.139655556
FOXG_05512	0.177205556
FOXG_05513	0.138033333
FOXG_05516	0.074461111
FOXG_055170	0.041238889
FOXG_05518	0.094777778
FOXG_05520	0.021827778
FOXG_05521	0.0251
FOXG_05522	0.093967857
FOXG_05523	0.330106667
FOXG_05524	0.387033333
FOXG_05525	0.045941667
FOXG_05526	0.067172222
FOXG_05527	0.095933333
FOXG_05528	0.018982143
FOXG_05529	0.029860714
FOXG_05530	0.02425
FOXG_05531	0.107266667
FOXG_05532	0.013838889
FOXG_05533	0.075661111
FOXG_05534	0.007547222
FOXG_05535	0.047446429
FOXG_05536	0.158777778
FOXG_05537	0.056158333
FOXG_05538	0.132041667
FOXG_05539	0.160697222
FOXG_05540	0.080116667
FOXG_05541	0.032495238
FOXG_05542	0.035136111
FOXG_05543	0.032797222
FOXG_05544	0.024727778
FOXG_05546	0.195442857
FOXG_05547	0
FOXG_05548	0.037686111
FOXG_05549	0.289286111
FOXG_05550	0.097297222
FOXG_05551	0.0613
FOXG_05552	0.076469444
FOXG_05553	0.02744
FOXG_05554	0.052877778
FOXG_055557	0.193208333
FOXG_05556	0.0387
FOXG_05557	0.075783333
FOXG_05558	0.117894444
FOXG_05559	0.157847222
FOXG_055600	0.109892857
FOXG_05561	0.034514286
FOXG_05562	0.038375
FOXG_05563	0.00357
FOXG_05564	0.150621429
FOXG_05565	0.019288889
FOXG_05566	0.145586111
FOXG_05570	0.638657143
FOXG_05575	0.19062
FOXG_05576	0.199460714
FOXG_05577	0.219183333
FOXG_05578	0.166136264
FOXG_05580	0.047166667
FOXG_05581	0.1105
FOXG_05582	0.2618
FOXG_05583	0.05444
FOXG_05584	0.15682
FOXG_05585	0.2312
FOXG_05586	0.08209
FOXG_05587	0.186266667
FOXG_05592	0.17469
FOXG_05593	0.484
FOXG_05594	0.07549
FOXG_05595	0.1878
FOXG_05596	0.20014
FOXG_05597	0.052313333
FOXG_05600	0.095686111
FOXG_05601	0.090541667
FOXG_05602	0.18906
FOXG_05603	0.2521
FOXG_05604	0.22313
FOXG_05605	0.3039
FOXG_05606	0.440778571
FOXG_05607	0.087757143
FOXG_05608	0.057658333
FOXG_05609	0.24319
FOXG_05613	0.2951
FOXG_05615	0.2155
FOXG_05617	0.0381
FOXG_05618	0.049683333
FOXG_05619	0.180933333
FOXG_05620	0.247966667
FOXG_05621	0.445066667
FOXG_05624	0.2176
FOXG_05625	0.344083333
FOXG_05626	0.0847
FOXG_05627	0.0953
FOXG_05628	0.052
FOXG_05629	0.1298
FOXG_05630	0.10311
FOXG_05631	0.08303
FOXG_05632	0.1561
FOXG_05633	0.156116667
FOXG_05634	0.11929
FOXG_05635	0.05862
FOXG_05636	0.1329
FOXG_05637	0.132346429
FOXG_05639	0.10119
FOXG_05640	0.162066667
FOXG_05643	0.138266667
FOXG_05647	0.085457143
FOXG_05648	0.152894444
FOXG_05649	0.480108333
FOXG_05654	0.109239286
FOXG_05655	0.09972
FOXG_05657	0.036308333
FOXG_05659	0.048602778
FOXG_05660	0.028419444
FOXG_05661	0.040269444
FOXG_05662	0.240126667
FOXG_05664	0.055255556
FOXG_05667	0.218086111
FOXG_05668	0.139177778
FOXG_05669	0.050638889
FOXG_05670	0.046971429
FOXG_05671	0.077158333
FOXG_05672	0.323266667
FOXG_05673	0.4674
FOXG_05674	0.19759
FOXG_05675	0.125813889
FOXG_05676	0.152261111
FOXG_05678	0.057377778
FOXG_05679	0.069786111
FOXG_05680	0.047569444
FOXG_05681	0.614533333
FOXG_05682	0.093175
FOXG_05683	0.127313889
FOXG_05684	0.149604762
FOXG_05685	0.126411111
FOXG_05686	0.468080556
FOXG_05687	0.367152778
FOXG_05688	0.367152778
FOXG_05689	0.507483333
FOXG_05690	0.7092
FOXG_05691	0.350453333
FOXG_05692	0.066555556
FOXG_05693	0.071713889
FOXG_05694	0.045747222
FOXG_05695	0.058414286
FOXG_05696	0.279590476
FOXG_05699	0.030752778
FOXG_05700	0.143958333
FOXG_05701	0.197597222
FOXG_05702	0.062021429
FOXG_05704	0.027408333
FOXG_05705	0.125578571
FOXG_05706	0.061775
FOXG_05707	0.040336111
FOXG_05708	0.049255556
FOXG_05709	0.408721429
FOXG_05710	0.918
FOXG_05711	0.054333333
FOXG_05712	0.043119444
FOXG_05713	0.196263889
FOXG_05714	0.104144444
FOXG_05715	0.052225
FOXG_05716	0.031736111
FOXG_05717	0.129907143
FOXG_05718	0.121046429
FOXG_05719	0.177675
FOXG_05720	0.030744444
FOXG_05721	0.034666667
FOXG_05722	0.1805
FOXG_05723	0.1636
FOXG_05724	0.158333333
FOXG_05726	0.241828571
FOXG_05727	0.099266667
FOXG_05728	0.078080952
FOXG_05729	0.183311111
FOXG_05730	0.499966667
FOXG_05733	0.105261111
FOXG_05734	0.069697222
FOXG_05735	0.1254
FOXG_05736	0.095744444
FOXG_05737	0.095855556
FOXG_05738	0.055713889
FOXG_05739	0.060536111
FOXG_05740	0.203794444
FOXG_05741	0.071405556
FOXG_05745	0.3837
FOXG_05746	0.11054
FOXG_05747	0.284383333
FOXG_05748	0.137541667
FOXG_05749	0.23935
FOXG_05750	0.247433333
FOXG_05751	0.719025
FOXG_05752	0.619147619
FOXG_05755	0.319166667
FOXG_05756	0.042839286
FOXG_05757	0.085380952
FOXG_05758	0.20404
FOXG_05759	0.14339
FOXG_05760	0.04483
FOXG_05762	0.486953571
FOXG_05763	0.11549
FOXG_05764	0.059286111
FOXG_05765	0.063036111
FOXG_05766	0.032191667
FOXG_05767	0.127286111
FOXG_05768	0.127135714
FOXG_05769	0.044719444
FOXG_05770	0.036327778
FOXG_05771	0.1512
FOXG_05772	0.035753571
FOXG_05773	0.041683333
FOXG_05774	0.028694444
FOXG_05775	0.059627778
FOXG_05776	0.038666667
FOXG_05777	0.231753333
FOXG_05778	0.02737619
FOXG_05779	0.0477
FOXG_05784	0.109326667
FOXG_05785	0.268785714
FOXG_05787	0.29921
FOXG_05788	0.067225
FOXG_05789	0.04241
FOXG_05790	0.258483333
FOXG_05791	0.092133333
FOXG_05792	0.048183333
FOXG_05793	0.255983333
FOXG_05794	0.319066667
FOXG_05795	0.123414286
FOXG_05796	0.347066667
FOXG_05797	0.059732143
FOXG_05798	0.064052778
FOXG_05799	0.301658333
FOXG_05800	0.059241667
FOXG_05801	0.187916667
FOXG_05802	0.078610714
FOXG_05803	0.067888889
FOXG_05804	0.102861111
FOXG_05805	0.029952778
FOXG_05806	0.419357778
FOXG_05807	0.29119
FOXG_05808	0.203192857
FOXG_05809	0.244066667
FOXG_05810	0.238742424
FOXG_05811	0.2517
FOXG_05812	0.0418
FOXG_05813	0.064208333
FOXG_05814	0.280146429
FOXG_05815	0.09265
FOXG_05816	0.065839286
FOXG_05817	0.122647222
FOXG_05818	0.084658333
FOXG_05819	0.12246
FOXG_05820	0.074790476
FOXG_05821	0.172969444
FOXG_05822	0.096917857
FOXG_05823	0.622416667
FOXG_05824	0.4902
FOXG_05825	0.037886111
FOXG_05826	0.062216667
FOXG_05827	0.2294
FOXG_05830	0.140483333
FOXG_05831	0.097572222
FOXG_05832	0.113864286
FOXG_05833	0.047463889
FOXG_05834	0.047791667
FOXG_05835	0.592
FOXG_05836	0.48209
FOXG_05837	0.671383333
